"v1"	"v2"	"asso"	"diss"	"adja"
"6110"	"684066"	"1296669"	0.70758599776131	0.382370240891397	0.617629759108603
"6111"	"684066"	"562"	0.557617492437331	0.470309742384032	0.529690257615968
"6112"	"684066"	"28901"	0.490877262985897	0.504540750095621	0.495459249904379
"6113"	"684066"	"465797"	0.582298509821373	0.457001909284101	0.542998090715899
"6114"	"684066"	"45610"	0.672476470399853	0.404674887780393	0.595325112219607
"6115"	"684066"	"729"	0.547941928242923	0.475425110694144	0.524574889305856
"6116"	"684066"	"2041385"	0.70103971862457	0.386626616631234	0.613373383368766
"6117"	"684066"	"290"	0.695303187092267	0.390318339889207	0.609681660110793
"6118"	"684066"	"1325095"	0.692694183077968	0.391985852373547	0.608014147626453
"6119"	"684066"	"151416"	0.722113973148573	0.372750604862975	0.627249395137025
"6120"	"684066"	"135719"	0.622432845197221	0.434492321452738	0.565507678547262
"6121"	"1308"	"150055"	0.614287254736193	0.439154155885953	0.560845844114047
"6122"	"1308"	"1302"	0.471488618524556	0.514058061640631	0.485941938359369
"6123"	"1308"	"1318"	0.494798998253735	0.502593773213649	0.497406226786351
"6124"	"1308"	"2144175"	0.450098644884931	0.524357394872557	0.475642605127443
"6125"	"1308"	"216816"	0.457903257507856	0.520623060616865	0.479376939383135
"6126"	"1308"	"28901"	0.489909122709935	0.505020235876774	0.494979764123226
"6127"	"1305"	"1328"	0.588414449175142	0.453643886118207	0.546356113881793
"6128"	"1305"	"1303"	0.817129670967945	0.302382480504455	0.697617519495545
"6129"	"1305"	"1156431"	0.773196603776931	0.336751686130202	0.663248313869798
"6130"	"1305"	"1313"	0.739282783842062	0.361052084994629	0.638947915005371
"6131"	"1305"	"1302"	0.726326274901686	0.369914669280845	0.630085330719155
"6132"	"1305"	"1318"	0.641890315758655	0.423148723406644	0.576851276593356
"6133"	"1305"	"46125"	0.524493957075009	0.487599242680396	0.512400757319604
"6134"	"1305"	"46124"	0.724392177129175	0.37121949226221	0.62878050773779
"6135"	"1305"	"423477"	0.651116678497117	0.417662137081447	0.582337862918553
"6136"	"1305"	"2036"	0.452313045411529	0.523300561144583	0.476699438855417
"6137"	"1305"	"43675"	0.68465318988168	0.397081106399133	0.602918893600867
"6138"	"1305"	"119981"	0.489525879469629	0.505209917029729	0.494790082970271
"6139"	"1305"	"1660"	0.649984990416856	0.418338983112466	0.581661016887534
"6140"	"1305"	"52773"	0.508594159942378	0.495684294716719	0.504315705283281
"6141"	"1305"	"1852377"	0.594133724986251	0.450481006821458	0.549518993178542
"6142"	"1305"	"1335613"	-0.542067602067869	0.878085303961941	0.121914696038059
"6143"	"1305"	"328692"	0.48609132170699	0.506906637504881	0.493093362495119
"6144"	"1305"	"2585118"	-0.652115175808013	0.908877102750425	0.0911228972495751
"6145"	"1305"	"328814"	-0.64256880098795	0.906247427855094	0.0937525721449055
"6146"	"1305"	"328813"	-0.489699631378692	0.863046821261365	0.136953178738635
"6147"	"1305"	"2585119"	-0.523963636569285	0.872915699414693	0.127084300585307
"6148"	"1305"	"28118"	-0.530142366623912	0.874683476071176	0.125316523928824
"6149"	"1305"	"397865"	-0.471010293758164	0.857615967015005	0.142384032984995
"6150"	"1305"	"1717717"	0.454784054559962	0.522118734312435	0.477881265687565
"6151"	"1305"	"3003260"	0.526903301786696	0.486362363990731	0.513637636009269
"6152"	"1305"	"2910158"	0.511573262410927	0.494179490463269	0.505820509536731
"6153"	"1305"	"945844"	0.482653946397296	0.508599082580132	0.491400917419868
"6154"	"1305"	"2728021"	0.49795156657905	0.501023169833966	0.498976830166034
"6155"	"1305"	"29581"	0.570870898730548	0.463211129653343	0.536788870346657
"6156"	"1305"	"80842"	0.508514160461854	0.495724641075136	0.504275358924864
"6157"	"1305"	"37448"	0.478709303328776	0.510534375273215	0.489465624726785
"6158"	"1305"	"367825"	0.521074212417448	0.489349459784392	0.510650540215609
"6159"	"1305"	"76731"	0.49924334123077	0.500378186359692	0.499621813640308
"6160"	"1305"	"215580"	0.484836204555033	0.507525268063063	0.492474731936937
"6161"	"1305"	"1296669"	0.504269533324546	0.497860656547318	0.502139343452682
"6162"	"1305"	"465797"	0.470925957957798	0.514331625530747	0.485668374469253
"6163"	"1305"	"45610"	0.461763137829779	0.518766258622427	0.481233741377573
"6164"	"1305"	"729"	0.644198049111667	0.421783090514741	0.578216909485259
"6165"	"1305"	"2041385"	0.501078962725879	0.499460227282474	0.500539772717526
"6166"	"1305"	"290"	0.503461827819432	0.498266079610366	0.501733920389634
"6167"	"1305"	"1325095"	0.476405687421769	0.511661173325782	0.488338826674218
"6168"	"1305"	"151416"	0.502383306172166	0.49880692348234	0.50119307651766
"6169"	"1305"	"135719"	0.470832663424652	0.514376970992747	0.485623029007253
"6170"	"1328"	"1303"	0.657645590797699	0.413735669964713	0.586264330035287
"6171"	"1328"	"1156431"	0.660525383970743	0.411991878578484	0.588008121421516
"6172"	"1328"	"1313"	0.710661225722193	0.38035429160048	0.619645708399519
"6173"	"1328"	"1302"	0.672369693081571	0.404740847282819	0.595259152717181
"6174"	"1328"	"1318"	0.581420721642481	0.457481845736811	0.542518154263189
"6175"	"1328"	"46124"	0.546148737711784	0.476367118034093	0.523632881965907
"6176"	"1328"	"423477"	0.706997783503772	0.382754631909418	0.617245368090582
"6177"	"1328"	"216816"	0.496053425932257	0.501969408464173	0.498030591535827
"6178"	"1328"	"43675"	0.599910303512786	0.447263734549993	0.552736265450007
"6179"	"1328"	"1660"	0.623781281857471	0.433715758384757	0.566284241615243
"6180"	"1328"	"52773"	0.563950695698624	0.466931100003724	0.533068899996276
"6181"	"1328"	"1852377"	0.63526122372486	0.427047290282435	0.572952709717565
"6182"	"1328"	"544645"	-0.505991740551692	0.867753346450387	0.132246653549613
"6183"	"1328"	"562"	0.502009405105055	0.498994285986796	0.501005714013204
"6184"	"1328"	"729"	0.453026533416955	0.522959590495788	0.477040409504212
"6185"	"1303"	"1156431"	0.840320978556811	0.282558862401438	0.717441137598562
"6186"	"1303"	"1313"	0.790605790930117	0.323569319520472	0.676430680479528
"6187"	"1303"	"1302"	0.755091938311446	0.349934323615556	0.650065676384444
"6188"	"1303"	"1318"	0.745007738094792	0.357066003636028	0.642933996363972
"6189"	"1303"	"46125"	0.66438738516041	0.409641681741245	0.590358318258756
"6190"	"1303"	"46124"	0.858914887772391	0.265598486655712	0.734401513344288
"6191"	"1303"	"187327"	0.478523445947259	0.510625378361055	0.489374621638945
"6192"	"1303"	"423477"	0.69302501713899	0.391774796829129	0.608225203170871
"6193"	"1303"	"2036"	0.585743623676314	0.455113379458177	0.544886620541823
"6194"	"1303"	"43675"	0.838545319389452	0.284125571368143	0.715874428631857
"6195"	"1303"	"119981"	0.621392337774385	0.435090601039379	0.564909398960622
"6196"	"1303"	"1660"	0.750985685621282	0.352855717240572	0.647144282759428
"6197"	"1303"	"52773"	0.647492695036765	0.419825740613433	0.580174259386567
"6198"	"1303"	"1852377"	0.712273247913912	0.37929325863116	0.62070674136884
"6199"	"1303"	"1335613"	-0.543825313716762	0.878585600188383	0.121414399811617
"6200"	"1303"	"1907662"	-0.479547906498101	0.860101129663861	0.139898870336139
"6201"	"1303"	"328692"	0.621275335621667	0.435157824460467	0.564842175539533
"6202"	"1303"	"1217282"	0.508508449702858	0.495727521072384	0.504272478927616
"6203"	"1303"	"2585118"	-0.670467261055431	0.913911172121074	0.086088827878926
"6204"	"1303"	"328814"	-0.647362652832844	0.907568910009825	0.0924310899901749
"6205"	"1303"	"328813"	-0.599558520732174	0.894303785279972	0.105696214720028
"6206"	"1303"	"2585119"	-0.616330265496934	0.898980051362914	0.101019948637086
"6207"	"1303"	"28118"	-0.483175594737412	0.861154920655225	0.138845079344775
"6208"	"1303"	"1717717"	0.466018973703538	0.516711247359907	0.483288752640093
"6209"	"1303"	"3003260"	0.676675250618261	0.402072598781451	0.597927401218549
"6210"	"1303"	"2910158"	0.649971428278299	0.418347087788179	0.581652912211821
"6211"	"1303"	"945844"	0.638325083932278	0.425249877170895	0.574750122829105
"6212"	"1303"	"2728021"	0.637027166385366	0.426012226124224	0.573987773875776
"6213"	"1303"	"29581"	0.683363733262852	0.397892112724761	0.602107887275239
"6214"	"1303"	"80842"	0.62521116258578	0.432890769949083	0.567109230050917
"6215"	"1303"	"80866"	0.5232896363916	0.488216326851325	0.511783673148675
"6216"	"1303"	"37448"	0.593077781873384	0.451066634837147	0.548933365162853
"6217"	"1303"	"367825"	0.658645501120826	0.413131031804181	0.586868968195819
"6218"	"1303"	"76731"	0.641404106955832	0.423435882421512	0.576564117578488
"6219"	"1303"	"215580"	0.626471171374224	0.432162486008316	0.567837513991684
"6220"	"1303"	"1296669"	0.644189837605207	0.421787957624914	0.578212042375086
"6221"	"1303"	"465797"	0.580597353103521	0.457931570704881	0.542068429295119
"6222"	"1303"	"45610"	0.620205528248761	0.435771999875645	0.564228000124354
"6223"	"1303"	"729"	0.562063685553571	0.46794033511038	0.532059664889621
"6224"	"1303"	"2041385"	0.618896804411957	0.436522161858962	0.563477838141038
"6225"	"1303"	"290"	0.646815481045567	0.420228817999452	0.579771182000548
"6226"	"1303"	"1325095"	0.606570845263095	0.443525171065242	0.556474828934758
"6227"	"1303"	"151416"	0.655277495445213	0.415164126915361	0.584835873084639
"6228"	"1303"	"135719"	0.522863497887144	0.488434490035693	0.511565509964307
"6229"	"1311"	"1352"	0.487518691634036	0.506202187058671	0.493797812941329
"6230"	"1311"	"151276"	-0.516618434373681	0.870809518314333	0.129190481685667
"6231"	"1311"	"387090"	-0.555552125278187	0.881916131295427	0.118083868704573
"6232"	"1311"	"1717717"	-0.485187122721458	0.861738685078446	0.138261314921554
"6233"	"1156431"	"1313"	0.750879491484153	0.352930948285813	0.647069051714187
"6234"	"1156431"	"1302"	0.731693138320907	0.366269614955359	0.633730385044641
"6235"	"1156431"	"1318"	0.691229449049402	0.392918917176685	0.607081082823315
"6236"	"1156431"	"46125"	0.638278843894447	0.425277060341581	0.574722939658419
"6237"	"1156431"	"46124"	0.750319552239865	0.353327360786096	0.646672639213904
"6238"	"1156431"	"187327"	0.49193917395718	0.504014298429529	0.495985701570471
"6239"	"1156431"	"423477"	0.702808559753962	0.385481154043903	0.614518845956097
"6240"	"1156431"	"2036"	0.578643585112956	0.458996957989399	0.541003042010601
"6241"	"1156431"	"43675"	0.812657495532203	0.306057596268903	0.693942403731097
"6242"	"1156431"	"119981"	0.626545685692487	0.432119378359449	0.567880621640551
"6243"	"1156431"	"1660"	0.684186870703601	0.397374589837095	0.602625410162905
"6244"	"1156431"	"52773"	0.545080699620576	0.4769273007385	0.5230726992615
"6245"	"1156431"	"1852377"	0.644598817494005	0.421545479459806	0.578454520540194
"6246"	"1156431"	"328692"	0.613689232885168	0.439494463625443	0.560505536374557
"6247"	"1156431"	"2585118"	-0.581028354436795	0.889108641965872	0.110891358034128
"6248"	"1156431"	"328814"	-0.511259158305974	0.869269566448169	0.130730433551831
"6249"	"1156431"	"328813"	-0.580367886289747	0.888922911812309	0.111077088187691
"6250"	"1156431"	"2585119"	-0.492238547546348	0.86378195962475	0.13621804037525
"6251"	"1156431"	"544645"	-0.462004399073066	0.854986666291664	0.145013333708336
"6252"	"1156431"	"3003260"	0.653016528770673	0.41652339143758	0.58347660856242
"6253"	"1156431"	"2910158"	0.619752303696603	0.436031934784252	0.563968065215748
"6254"	"1156431"	"945844"	0.599236544747488	0.447640176510393	0.552359823489607
"6255"	"1156431"	"2728021"	0.61132541117908	0.440837038383188	0.559162961616812
"6256"	"1156431"	"29581"	0.641916306261081	0.423133367709827	0.576866632290173
"6257"	"1156431"	"80842"	0.62422920758848	0.433457490655958	0.566542509344042
"6258"	"1156431"	"80866"	0.480221544205872	0.50979331880387	0.49020668119613
"6259"	"1156431"	"37448"	0.574056496286752	0.461488625923352	0.538511374076648
"6260"	"1156431"	"367825"	0.62794088503726	0.431311439080127	0.568688560919873
"6261"	"1156431"	"76731"	0.622790733739195	0.434286349233317	0.565713650766683
"6262"	"1156431"	"215580"	0.591832747988887	0.451756157684161	0.548243842315839
"6263"	"1156431"	"1296669"	0.638727394048002	0.425013297410798	0.574986702589202
"6264"	"1156431"	"562"	0.505694315676051	0.497144689363142	0.502855310636858
"6265"	"1156431"	"465797"	0.533353685070609	0.483035358400082	0.516964641599918
"6266"	"1156431"	"45610"	0.596368667200599	0.449238985841278	0.550761014158722
"6267"	"1156431"	"729"	0.467877817712571	0.515811100252519	0.484188899747481
"6268"	"1156431"	"2041385"	0.622784116214584	0.434290158641326	0.565709841358674
"6269"	"1156431"	"290"	0.620464798123964	0.435623232780367	0.564376767219633
"6270"	"1156431"	"1325095"	0.618267180652033	0.436882603995609	0.563117396004391
"6271"	"1156431"	"151416"	0.648717791977996	0.419095578610658	0.580904421389342
"6272"	"1156431"	"135719"	0.574227744997261	0.461395846861856	0.538604153138144
"6273"	"150055"	"1335"	0.617708796052589	0.437202015061351	0.562797984938649
"6274"	"150055"	"1318"	0.592185759271705	0.45156076043446	0.54843923956554
"6275"	"150055"	"437897"	-0.471995356220494	0.857903070346672	0.142096929653328
"6276"	"150055"	"423477"	0.451391766674363	0.523740505081303	0.476259494918697
"6277"	"150055"	"387661"	-0.484459050488295	0.861527437313605	0.138472562686395
"6278"	"1313"	"1302"	0.630081652321343	0.430068801285711	0.569931198714289
"6279"	"1313"	"1318"	0.59804293894965	0.448306290972115	0.551693709027885
"6280"	"1313"	"46125"	0.643418594906439	0.422244837205596	0.577755162794404
"6281"	"1313"	"46124"	0.741905782230244	0.359231274925887	0.640768725074113
"6282"	"1313"	"423477"	0.640057576210074	0.424230140248148	0.575769859751852
"6283"	"1313"	"2036"	0.568159117135647	0.464672402270865	0.535327597729135
"6284"	"1313"	"43675"	0.740003435303244	0.360552745584302	0.639447254415698
"6285"	"1313"	"119981"	0.605544600479521	0.444103253489815	0.555896746510185
"6286"	"1313"	"1660"	0.727586691064868	0.369061857237464	0.630938142762536
"6287"	"1313"	"52773"	0.643356361886984	0.422281682122855	0.577718317877145
"6288"	"1313"	"1852377"	0.642755024356284	0.422637537166137	0.577362462833862
"6289"	"1313"	"147206"	0.573771678331347	0.461642893191617	0.538357106808383
"6290"	"1313"	"1907662"	-0.504175859768372	0.867230032854136	0.132769967145864
"6291"	"1313"	"328692"	0.622300541035938	0.434568440503945	0.565431559496055
"6292"	"1313"	"1217282"	0.466116365900483	0.516664124020392	0.483335875979608
"6293"	"1313"	"2585118"	-0.631866949914394	0.903290360270272	0.0967096397297285
"6294"	"1313"	"328814"	-0.618612712924072	0.899614559943333	0.100385440056667
"6295"	"1313"	"328813"	-0.509157733140307	0.868664990989135	0.131335009010865
"6296"	"1313"	"2585119"	-0.495434958141382	0.864706585536788	0.135293414463212
"6297"	"1313"	"28118"	-0.50732335775594	0.86813690100005	0.13186309899995
"6298"	"1313"	"544645"	-0.472152983250632	0.857949002928097	0.142050997071903
"6299"	"1313"	"3003260"	0.64059953835479	0.423910640138467	0.576089359861533
"6300"	"1313"	"2910158"	0.641966511911259	0.423103703652391	0.576896296347609
"6301"	"1313"	"945844"	0.617069104319457	0.437567649444371	0.562432350555629
"6302"	"1313"	"2728021"	0.638197107322377	0.425325106640569	0.574674893359431
"6303"	"1313"	"29581"	0.651717189343747	0.417302534533552	0.582697465466448
"6304"	"1313"	"80842"	0.601086039650038	0.446606068224538	0.553393931775462
"6305"	"1313"	"80866"	0.517063643730193	0.491394116911165	0.508605883088835
"6306"	"1313"	"37448"	0.627783443956681	0.4314026866185	0.5685973133815
"6307"	"1313"	"367825"	0.624204602859517	0.433471681393654	0.566528318606346
"6308"	"1313"	"76731"	0.624755356947221	0.433153923595746	0.566846076404254
"6309"	"1313"	"215580"	0.601960000260783	0.446116576546544	0.553883423453456
"6310"	"1313"	"1296669"	0.644030133214042	0.421882606174963	0.578117393825037
"6311"	"1313"	"562"	0.565609598590488	0.466042058943993	0.533957941056007
"6312"	"1313"	"465797"	0.546573520204918	0.476144137733041	0.523855862266959
"6313"	"1313"	"45610"	0.609785840303269	0.441709270729476	0.558290729270524
"6314"	"1313"	"2041385"	0.610039239470491	0.441565827781945	0.558434172218055
"6315"	"1313"	"290"	0.616761683971048	0.43774325581838	0.56225674418162
"6316"	"1313"	"1325095"	0.59013411516997	0.452695198135583	0.547304801864417
"6317"	"1313"	"151416"	0.628235877847808	0.431140419209445	0.568859580790555
"6318"	"1313"	"135719"	0.464455052020281	0.517467365144759	0.482532634855241
"6319"	"1313"	"901"	-0.478977431287745	0.859935297358977	0.140064702641023
"6320"	"1302"	"1318"	0.807591974830172	0.310167716864464	0.689832283135536
"6321"	"1302"	"46124"	0.745215997166083	0.356920161124247	0.643079838875753
"6322"	"1302"	"423477"	0.750953917795159	0.35287822418282	0.64712177581718
"6323"	"1302"	"43675"	0.686713818582212	0.395781619973558	0.604218380026442
"6324"	"1302"	"1660"	0.669489681474219	0.406515878242032	0.593484121757968
"6325"	"1302"	"52773"	0.536695180064908	0.481302825638439	0.518697174361561
"6326"	"1302"	"1852377"	0.553179242950783	0.472663070828057	0.527336929171943
"6327"	"1302"	"2585118"	-0.492100331817099	0.863741955625955	0.136258044374045
"6328"	"1302"	"328814"	-0.516172293376067	0.870681426635502	0.129318573364498
"6329"	"1302"	"28118"	-0.469449011945632	0.857160723536033	0.142839276463967
"6330"	"1302"	"562"	0.582141211851179	0.457087950042889	0.542912049957111
"6331"	"1302"	"28901"	0.564850394030275	0.466449142977948	0.533550857022052
"6332"	"1302"	"729"	0.472613143596815	0.513510884209471	0.486489115790529
"6333"	"1318"	"46124"	0.686882241310302	0.395675219523347	0.604324780476653
"6334"	"1318"	"423477"	0.683180850802676	0.398007003203037	0.601992996796963
"6335"	"1318"	"43675"	0.661147179861198	0.411614394876322	0.588385605123678
"6336"	"1318"	"1660"	0.672174803725197	0.404861208486811	0.595138791513188
"6337"	"1318"	"52773"	0.506439981034683	0.496769573829415	0.503230426170585
"6338"	"1318"	"1852377"	0.575586415254072	0.460659084761132	0.539340915238868
"6339"	"1318"	"1335613"	-0.460472555430063	0.8545386344192	0.1454613655808
"6340"	"1318"	"2585118"	-0.568510956601675	0.885581999761082	0.114418000238918
"6341"	"1318"	"28118"	-0.558334955670641	0.882704637936904	0.117295362063096
"6342"	"1318"	"562"	0.582339471858303	0.456979500711846	0.543020499288154
"6343"	"1318"	"28901"	0.625882285394139	0.432503014212537	0.567496985787463
"6344"	"1318"	"729"	0.49837247947274	0.500813099133429	0.499186900866571
"6345"	"1352"	"820"	0.484766311128788	0.507559695440454	0.492440304559546
"6346"	"1352"	"151276"	-0.486874102339679	0.862227957775575	0.137772042224425
"6347"	"1352"	"2913621"	-0.55134108643211	0.880721603695546	0.119278396304454
"6348"	"1352"	"2937774"	-0.626834939275612	0.901896595867734	0.0981034041322664
"6349"	"1352"	"712471"	-0.514673558595936	0.870250986381497	0.129749013618503
"6350"	"1352"	"28131"	-0.687616588859746	0.918590384464084	0.0814096155359163
"6351"	"1352"	"28132"	-0.726498469250073	0.929112067850287	0.0708879321497128
"6352"	"1352"	"839"	-0.670417347050803	0.913897518065019	0.0861024819349812
"6353"	"1352"	"77095"	-0.726210787916242	0.929034657027455	0.0709653429725449
"6354"	"1352"	"52227"	-0.712556974529557	0.925353168938637	0.0746468310613626
"6355"	"1352"	"589436"	-0.593625888424221	0.892643794697588	0.107356205302412
"6356"	"1352"	"28129"	-0.711123158309818	0.924965717826833	0.0750342821731668
"6357"	"1352"	"1177574"	-0.673438005870897	0.914723457081674	0.0852765429183263
"6358"	"1352"	"28125"	-0.697128508835766	0.921175474281574	0.0788245257184258
"6359"	"1352"	"28128"	-0.649697460034282	0.908211831026849	0.0917881689731515
"6360"	"1352"	"2801997"	-0.695747849327325	0.920800697579917	0.0791993024200826
"6361"	"1352"	"470565"	-0.702939659798171	0.922751228608819	0.0772487713911807
"6362"	"1352"	"165179"	-0.679482783457957	0.916374045752595	0.0836259542474053
"6363"	"1352"	"28127"	-0.646824431115576	0.907420638710509	0.0925793612894911
"6364"	"1352"	"76123"	-0.555587456772914	0.881926146786939	0.118073853213061
"6365"	"1352"	"328814"	0.466876974245798	0.516295954736332	0.483704045263668
"6366"	"1352"	"328813"	0.505416764528003	0.497284242396638	0.502715757603362
"6367"	"1352"	"2606626"	-0.639511644002792	0.905403679030186	0.0945963209698141
"6368"	"1352"	"1717717"	-0.563879332316152	0.884273524514941	0.115726475485059
"6369"	"44008"	"820"	0.522672062030726	0.488532464616874	0.511467535383126
"6370"	"44008"	"2528203"	0.463809052926038	0.517779367623876	0.482220632376124
"6371"	"44008"	"817"	0.481022683717948	0.509400292639321	0.490599707360679
"6372"	"44008"	"1177574"	-0.478398957125881	0.85976710716504	0.14023289283496
"6373"	"44008"	"2364787"	-0.506131924401322	0.867793732519809	0.132206267480191
"6374"	"44008"	"1717717"	-0.544827387556651	0.878870692296839	0.121129307703161
"6375"	"46125"	"46124"	0.557381698003116	0.470435065655657	0.529564934344343
"6376"	"46125"	"626940"	-0.505236135988729	0.867535629236266	0.132464370763734
"6377"	"46125"	"1685"	0.586534469646276	0.454678749422999	0.545321250577002
"6378"	"46125"	"2036"	0.963469163706588	0.135149613934729	0.864850386065271
"6379"	"46125"	"43675"	0.606355479621927	0.443646548717598	0.556353451282402
"6380"	"46125"	"119981"	0.988149558185163	0.076975456526211	0.923024543473789
"6381"	"46125"	"1660"	0.604827856992151	0.444506548325134	0.555493451674866
"6382"	"46125"	"52773"	0.590379001651837	0.452559939868833	0.547440060131167
"6383"	"46125"	"1852377"	0.562685832144612	0.467607831337002	0.532392168662998
"6384"	"46125"	"328692"	0.979500462077477	0.101241142631153	0.898758857368847
"6385"	"46125"	"2847299"	0.61229070724699	0.440289275790934	0.559710724209066
"6386"	"46125"	"818"	0.5782801791707	0.459194850161291	0.540805149838709
"6387"	"46125"	"28116"	0.487495446320729	0.506213667179814	0.493786332820186
"6388"	"46125"	"291645"	0.514727740931754	0.492581089298121	0.507418910701879
"6389"	"46125"	"1217282"	0.611694816622931	0.44062749765367	0.55937250234633
"6390"	"46125"	"2585118"	-0.455711613426851	0.853144657554289	0.146855342445711
"6391"	"46125"	"328814"	-0.544290615379934	0.878717990990265	0.121282009009735
"6392"	"46125"	"3003260"	0.968941107815069	0.124617198221055	0.875382801778945
"6393"	"46125"	"2910158"	0.984703068143321	0.0874555082790076	0.912544491720992
"6394"	"46125"	"945844"	0.991489920304454	0.0652306664673384	0.934769333532662
"6395"	"46125"	"2728021"	0.989977456929879	0.0707903350398954	0.929209664960105
"6396"	"46125"	"29581"	0.98370503997482	0.0902633924278828	0.909736607572117
"6397"	"46125"	"80842"	0.972961336061073	0.116272662175867	0.883727337824133
"6398"	"46125"	"80866"	0.938515109485532	0.175335236781526	0.824664763218474
"6399"	"46125"	"37448"	0.952259029034847	0.154500762077657	0.845499237922343
"6400"	"46125"	"367825"	0.991952679147636	0.06343232950304	0.93656767049696
"6401"	"46125"	"76731"	0.991911667820238	0.063593758261964	0.936406241738036
"6402"	"46125"	"215580"	0.979555762054612	0.101104495313977	0.898895504686023
"6403"	"46125"	"1296669"	0.993711964159007	0.0560715428760125	0.943928457123987
"6404"	"46125"	"465797"	0.938199210760971	0.175785080764877	0.824214919235123
"6405"	"46125"	"45610"	0.977930948115976	0.105045351834396	0.894954648165604
"6406"	"46125"	"2041385"	0.990036974501388	0.0705798324545044	0.929420167545496
"6407"	"46125"	"290"	0.988704179307764	0.0751525804355254	0.924847419564475
"6408"	"46125"	"1325095"	0.971616710582448	0.119128689696379	0.880871310303621
"6409"	"46125"	"151416"	0.988071377465414	0.0772289535556007	0.922771046444399
"6410"	"46125"	"135719"	0.912622354518641	0.209018713852801	0.790981286147199
"6411"	"46124"	"187327"	0.479945114616953	0.509928860422239	0.490071139577761
"6412"	"46124"	"423477"	0.516594652832012	0.491632661225832	0.508367338774168
"6413"	"46124"	"216816"	0.459167941550289	0.520015412487799	0.479984587512201
"6414"	"46124"	"1685"	0.466392979830192	0.51653026057038	0.48346973942962
"6415"	"46124"	"2036"	0.493237702877076	0.50336979305622	0.49663020694378
"6416"	"46124"	"43675"	0.772574937018979	0.33721288749173	0.66278711250827
"6417"	"46124"	"119981"	0.523605913336421	0.48805434465005	0.51194565534995
"6418"	"46124"	"1660"	0.739474533940539	0.360919288802539	0.639080711197461
"6419"	"46124"	"52773"	0.633518363456576	0.428066371339436	0.571933628660564
"6420"	"46124"	"1852377"	0.541004705962358	0.47905912685056	0.52094087314944
"6421"	"46124"	"147206"	0.538027339718634	0.480610372485533	0.519389627514467
"6422"	"46124"	"712157"	0.501206443450223	0.499396413958779	0.500603586041221
"6423"	"46124"	"328692"	0.530869547663031	0.48431934316986	0.51568065683014
"6424"	"46124"	"1217282"	0.484063629599065	0.507905685339776	0.492094314660224
"6425"	"46124"	"2585118"	-0.657801165534069	0.910439774376666	0.0895602256233341
"6426"	"46124"	"328814"	-0.581287233536417	0.889181430737399	0.110818569262601
"6427"	"46124"	"328813"	-0.567173723319351	0.885204418007319	0.114795581992681
"6428"	"46124"	"2585119"	-0.526495696408861	0.873640571519221	0.126359428480779
"6429"	"46124"	"3003260"	0.54799015387304	0.475399750802922	0.524600249197078
"6430"	"46124"	"2910158"	0.542263610729168	0.478401708436975	0.521598291563025
"6431"	"46124"	"945844"	0.526392010340395	0.486625107068884	0.513374892931116
"6432"	"46124"	"2728021"	0.5508393472075	0.473899067730936	0.526100932269064
"6433"	"46124"	"29581"	0.555566452270371	0.471398741899906	0.528601258100094
"6434"	"46124"	"80842"	0.508063184091508	0.495952021826956	0.504047978173044
"6435"	"46124"	"37448"	0.553773895736103	0.4723484435583	0.5276515564417
"6436"	"46124"	"367825"	0.537786915073647	0.480735418357309	0.519264581642691
"6437"	"46124"	"76731"	0.544506898771725	0.477227985992164	0.522772014007836
"6438"	"46124"	"215580"	0.518858416608718	0.490480164426291	0.509519835573709
"6439"	"46124"	"1296669"	0.541517090941729	0.478791660880947	0.521208339119053
"6440"	"46124"	"562"	0.481543638614654	0.509144557756118	0.490855442243882
"6441"	"46124"	"465797"	0.511819643587886	0.49405483319775	0.50594516680225
"6442"	"46124"	"45610"	0.498553208946817	0.500722872981245	0.499277127018755
"6443"	"46124"	"2041385"	0.521632915175744	0.489063945115695	0.510936054884304
"6444"	"46124"	"290"	0.546888112433803	0.475978932079035	0.524021067920965
"6445"	"46124"	"1325095"	0.502714101938401	0.498641102428189	0.501358897571811
"6446"	"46124"	"151416"	0.554420081231911	0.472006312864611	0.527993687135389
"6447"	"437897"	"46506"	0.452975296506702	0.52298408364562	0.47701591635438
"6448"	"971"	"69823"	0.845283853495133	0.278133193366835	0.721866806633165
"6449"	"971"	"2144175"	0.453975890831026	0.522505554596779	0.477494445403221
"6450"	"971"	"907"	0.515923557456736	0.49197380140779	0.50802619859221
"6451"	"971"	"28116"	-0.464871537452115	0.855824613297641	0.144175386702359
"6452"	"971"	"80866"	-0.501204932934468	0.866373168136707	0.133626831863293
"6453"	"971"	"465797"	-0.481616058499474	0.860702056027367	0.139297943972633
"6454"	"69823"	"556259"	-0.481947112566912	0.860798208805906	0.139201791194094
"6455"	"69823"	"28116"	-0.496986883878398	0.86515515483594	0.13484484516406
"6456"	"626940"	"33025"	-0.872373123821069	0.967567342312945	0.0324326576870555
"6457"	"626940"	"2036"	-0.49546001454128	0.864713829697802	0.135286170302198
"6458"	"626940"	"119981"	-0.554962104233576	0.881748860003112	0.118251139996888
"6459"	"626940"	"328692"	-0.561545716629419	0.88361352316197	0.11638647683803
"6460"	"626940"	"3003260"	-0.464371114227795	0.855678419217113	0.144321580782887
"6461"	"626940"	"2910158"	-0.572869872632075	0.886811669023382	0.113188330976618
"6462"	"626940"	"945844"	-0.533744503174429	0.875712425164343	0.124287574835657
